0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30,31,32,33,34,35,36,37,38,39,40,41,42,43,44,45,46,47,48,49,50,51,52,53,54,55,56,57,58,59,60,61,62,63,64,65,66,67,68,69,70,71,72,73,74,75,76,77,78,79,80,81,82,83,84,85,86,87,88,89,90,91,92,93,94,95,96,97,98,99
0.0,0.0,0.0,0.10858922298169357,0.04133478621761556,0.020368054490586304,0.0,0.0,0.007963252881481227,0.027664535440453122,0.04744290421033502,0.026259554021592996,0.03626852971366677,0.03980732546475025,0.015548955234867542,0.005946582383911493,0.02190920266658338,0.024490528376432053,0.008847077330064608,0.0,0.03612596094539944,0.029982418604578315,0.05185790531272355,0.020276064084589762,0.02761104140898948,0.011722035297946869,0.05595300543169301,0.0572504755572367,0.054063680279893576,0.03789599949902828,0.0,0.04731139542190436,0.01744785586441304,0.0,0.010572982412779132,0.017152425543972234,0.0,0.01660116794231676,0.0,0.06500388739873417,0.0326428251441839,0.01894365666798638,0.0497830547621399,0.014770318694064194,0.0,0.07761530343983922,0.012920741676488847,0.026060110170369237,0.016545700207235094,0.0277340429183039,0.01671293588708498,0.014549330055153631,0.017611434612862818,0.030832379942989693,0.04956875262877729,0.02742965618258817,0.044536816365491935,0.011835896229502915,0.01707128707302701,0.021595818973955988,0.01940815124233259,0.0383046485148459,0.019977324731332676,0.024175005380428615,0.04417938160895339,0.006105641910556575,0.0,0.018119356865811728,0.01855388341831354,0.030646054148381948,0.07690156558468657,0.09276526606914014,0.0,0.07120344988940798,1.0,0.02468080928564876,0.02430994524981489,0.04787667178440893,0.0,0.12248041535553639,0.05623920840045814,0.09417288350390043,0.0503931919166251,0.0,0.01769726654016696,0.03871764343736106,0.044381168074845816,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04893710079520718,0.0,0.0,0.0
0.0,0.0,0.0,0.10890608565471584,0.05319144150373033,0.05055496374195516,0.0,0.0,0.030925690353193758,0.015826014868281117,0.03258075939346035,0.03650529856219711,0.018187180528186877,0.03992348299131027,0.04803535030020568,0.02646885244768455,0.03454682193168053,0.006405861702975163,0.022171366144704857,0.0,0.08086517078554392,0.03896644367880369,0.043656398827275504,0.04015089695955973,0.059693377747196665,0.01763436018537059,0.07220683921248962,0.06512119790239308,0.05613197338318163,0.05241665345795191,0.0,0.036451338322026655,0.0678939303074721,0.01212015130827981,0.012831571254436304,0.05415512503647097,0.0,0.04909808244628675,0.020726519309427188,0.04368745974150998,0.038254986109865365,0.09210022240318286,0.05458464306563022,0.09660538369340549,0.02551116949982334,0.09981206624617685,0.0496054643151932,0.05369592979929087,0.05123058561348539,0.08874549838214743,0.025142556194100833,0.021887677363789812,0.026494237003255032,0.07382010224469623,0.011094526039191406,0.0807989778976165,0.10796620568290878,0.06937135418145111,0.04135783267351437,0.04929581000995019,0.0658968467273351,0.07120485780955783,0.08572206348082267,0.06657973783428475,0.04227970877068082,0.06117570211225853,0.0,0.06292994021451215,0.1521649417975186,0.0620838088013039,0.08286252157456685,0.08466805068714506,0.0,0.05505536856075791,0.02468080928564876,1.0000000000000002,0.27456513919061976,0.12031142937865327,0.0,0.10853114869478017,0.04878313818042751,0.07146445321688857,0.030442008163895966,0.0,0.04070214152352502,0.03806549298621706,0.026299302992720028,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.07361984842356004,0.053904163887353404,0.0,0.0
0.0,0.0,0.0,0.0,0.02397317468159183,0.036392220470049724,0.0,0.0,0.03558980801835453,0.00796682125574093,0.014717923898032382,0.014348047428789196,0.0,0.0,0.029945819714830922,0.020443595937743697,0.01249191563932072,0.0,0.01441637747608375,0.0,0.07183374614227414,0.05188948424197705,0.02601936016643644,0.03826527222966334,0.04195105054602773,0.02846084367443647,0.04201971781016836,0.0730760349885517,0.061444657342613826,0.043141873468065875,0.0,0.017251259478058816,0.10334525716120994,0.06029078348079665,0.025506692379524888,0.0074336833059980385,0.0,0.04581888507294781,0.0,0.0486962477706295,0.04114159069494909,0.16705758989622282,0.09137393530460325,0.1370247639088879,0.01407893690728127,0.07665585630482978,0.07635024107433167,0.06184200363736672,0.01132850088554226,0.02674166120426103,0.047547610014749095,0.042455536998504566,0.028697962027708777,0.10243182859453068,0.03433118250895511,0.028733625563223415,0.046732599714007596,0.030437294773216456,0.01905346818135879,0.06111119743536064,0.10345623520431659,0.04392029921288002,0.10380852041726546,0.09528036688030095,0.0,0.06814652202209169,0.0,0.03926273350532685,0.17306319380589566,0.03311390785822174,0.04562367594746218,0.06931205219968094,0.0,0.008274361698993773,0.02430994524981489,0.27456513919061976,1.0000000000000002,0.031762625114616,0.0,0.053158086375227134,0.029710597807437514,0.06537526829851625,0.012603391833187684,0.0,0.026929604203658215,0.01502380162398899,0.005157416358975282,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0797433651056052,0.0,0.0,0.0
0.0,0.0,0.0,0.14180367896388932,0.016193961597079965,0.023046155888282755,0.0,0.0,0.0,0.03632674187258581,0.007038094263726564,0.00908348445691641,0.0,0.0519832912108242,0.0033686858554150185,0.007765478342566859,0.039116996157275825,0.021091249480924685,0.0,0.0,0.021568888610441508,0.027224131397116397,0.0,0.0,0.03143579727775954,0.02250234010790324,0.01565182695686238,0.03236996788198855,0.05256908788288635,0.011040902042231328,0.048574166843570306,0.0,0.03617644570003928,0.03156264472790096,0.008005614394883844,0.08460978902743771,0.0,0.06105154279018499,0.0,0.023247192155523934,0.006642744811808166,0.0,0.015321240232557994,0.0,0.0,0.02416043320637663,0.0,0.0,0.0754934813407742,0.10166448947634578,0.0,0.0,0.0,0.028653110622807502,0.03236523520200786,0.11397507164837031,0.06813476508028553,0.0,0.026701441457463275,0.0,0.03562794442019358,0.0,0.04600719752915418,0.021228352551028604,0.0,0.017841631619134348,0.05677531489675975,0.04417896067187604,0.04327871980462965,0.05912533396930339,0.02601730191674814,0.07598031547214736,0.16833795474408392,0.15245626051223216,0.04787667178440893,0.12031142937865327,0.031762625114616,0.9999999999999999,0.04459544271122964,0.16542091789992514,0.050436197703928515,0.06296076161882311,0.00696894936114958,0.0,0.009435420532942428,0.033184595870808284,0.07442833325504965,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05560821476322355,0.0,0.0,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.1609394562825855,0.12150222784958271,0.0,0.0,0.0,0.0,0.0,0.16948583803555103,0.02489662932748191,0.0,0.017580489319408456,0.0,0.0,0.18751126890534944,0.0,0.0,0.0,0.0,0.023528466737324165,0.0,0.0,0.0,0.0287658677409847,0.0386870182356467,0.2953120316226011,0.0,0.0,0.0,0.0,0.0,0.1761545855519751,0.039258996194173945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.3451718202840241,0.03306622693464168,0.04387684294488658,0.05146206457436226,0.15060706037614438,0.06525305185490599,0.36431699443512666,0.040587270503436426,0.0,0.0,0.0,0.04459544271122964,1.0000000000000002,0.047254055475990785,0.02918523756208834,0.03406979156516815,0.0,0.12342339794132794,0.0,0.0,0.0,0.1503843313036073,0.1821676116085608,0.1609394562825855,0.12150222784958271,0.1503843313036073,0.1161540981008935,0.1609394562825855,0.11180765657851786,0.1161540981008935,0.2875239772019793,0.23756405136346603,0.1503843313036073,0.11199324155247278
0.0,0.0,0.0,0.09017819614588012,0.06029254451353746,0.05741553574320907,0.0,0.0,0.05742433693143829,0.025285007186722545,0.035896077515560045,0.027713286787592592,0.0,0.03305809458097248,0.03649068302291103,0.051976614552152495,0.07732352743016718,0.0313155169100513,0.022032235713474346,0.0,0.03980971043330721,0.062284791567407544,0.040464542328506256,0.04920138333665874,0.06944924296931167,0.05073961622962814,0.08501024215393499,0.06997649922763068,0.050874697367362075,0.05005285911249577,0.0,0.017583660886459757,0.03380318949601199,0.0,0.01246965438597442,0.08931622906710991,0.0,0.04898414932459108,0.05541767708802796,0.1220339199496089,0.03249936712028516,0.041938643200185075,0.03259487173735821,0.07248486861557972,0.009062683698267971,0.10832778134208525,0.03217704735573223,0.06023664230790077,0.069160375302918,0.05397368519150689,0.02775860014861969,0.024165056227098716,0.02925092124836044,0.0613610917106654,0.02976891897875737,0.04562935833523132,0.06855504694261624,0.024566856454879386,0.03654097201508636,0.04183938512394192,0.04300001445570369,0.04342237733048771,0.050725964100849376,0.047582393338561166,0.025866183558533137,0.015205127833382228,0.0,0.03594872853490377,0.0462396174650605,0.057072136551284236,0.10288023416607346,0.0641226183005487,0.2068325611163515,0.1317656447012388,0.12248041535553639,0.10853114869478017,0.053158086375227134,0.16542091789992514,0.047254055475990785,0.9999999999999999,0.10660703074703648,0.1474580961387211,0.05402736260345366,0.0,0.04785078757745237,0.08990813690370716,0.05589736157473249,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.08127987940506527,0.0,0.0,0.0
0.0,0.07077156093882178,0.0,0.09280262300652257,0.049796239411873625,0.029189220434930198,0.0,0.0,0.01432614742266907,0.009902361002207758,0.02542869106471369,0.048227440507745,0.046619801728598774,0.034020173609916625,0.025465360025813785,0.024988382200002872,0.048922023134494744,0.0,0.00378044873895981,0.0,0.02017777573376632,0.04557489320631697,0.033981861100791905,0.01875140457029023,0.04745948457038216,0.02560571392710918,0.010456647083642866,0.042513488558126276,0.04708590705243228,0.0273753659793637,0.0317890912730671,0.028976343949530255,0.00745565142468254,0.0,0.0071375607825461046,0.01872127199754539,0.0,0.0883733236191187,0.019684349757636645,0.02893381690236154,0.020000961283695558,0.0226796492670684,0.010026899807419833,0.026572277213882597,0.02740039257078638,0.0476410688153332,0.020199373797629053,0.03963896305318945,0.011169595891523325,0.02750287657427143,0.007141612426505733,0.0062170810096574495,0.007525550335953058,0.03477294722574563,0.0,0.03988444133992625,0.030304245091790114,0.031949203953117386,0.04270255951094354,0.06603692257397713,0.0273255039198093,0.010936682361072253,0.02721355768931056,0.01297993312655497,0.032305570018875074,0.03081361043986657,0.03715628665587963,0.07834069610245332,0.03183225438720789,0.04609880834182377,0.058754399635983875,0.025469228912591516,0.11016783108837755,0.07947698481011159,0.05623920840045814,0.04878313818042751,0.029710597807437514,0.050436197703928515,0.02918523756208834,0.10660703074703648,1.0000000000000007,0.06476907410089212,0.007865814076977475,0.0,0.06838386549708635,0.018272022956843756,0.03963023386391148,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.020911335358276908,0.045933592871751985,0.0,0.0
0.0,0.0,0.0,0.1300354991953658,0.09685769514999878,0.18290861658296168,0.0,0.0,0.0609179642248321,0.02747052854717248,0.06220204898952838,0.040394372477390396,0.022875108258322993,0.04766923729911807,0.07428254338524978,0.056958782893948026,0.1692382078378552,0.11511692281437444,0.04322667886562859,0.0,0.0729183678254803,0.2061920452070866,0.07368952711729113,0.120342776016581,0.15150576935482105,0.06928820799691487,0.0632831943407366,0.0775375048835834,0.027495317445833542,0.08272065470423925,0.0,0.05485695218520782,0.09024045841625347,0.014471642390053021,0.02064099110251602,0.07545083870631283,0.0,0.05935597438573299,0.0,0.08868390891736894,0.045163335632961966,0.05671253057549069,0.014049742125803006,0.04421860917498864,0.0,0.11409338314253963,0.03868144203775734,0.10062392043739314,0.0520504746854992,0.06268952657379033,0.05003431513327108,0.04355702492223816,0.05272419372169734,0.10065695394135463,0.0,0.06580334793705239,0.09417496796277852,0.035433688361676215,0.05619632177945194,0.0782738995721876,0.05154211414319715,0.030316642958705915,0.0506027790093063,0.09100627856999942,0.0,0.018278752070111478,0.0,0.05737905671515765,0.0670594417958863,0.0781183294968461,0.17292455836593754,0.12520160884894638,0.0,0.06657451529682568,0.09417288350390043,0.07146445321688857,0.06537526829851625,0.06296076161882311,0.03406979156516815,0.1474580961387211,0.06476907410089212,1.0000000000000004,0.17129251056880845,0.0,0.040002579657113166,0.07097380832595852,0.04339796095454378,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04405144068415492,0.0,0.14650533810688318,0.0,0.0,0.0
0.0,0.0,0.0,0.04914505330234938,0.02141856935770407,0.29128133202152456,0.0,0.0,0.00720798025024009,0.012520349915709453,0.030539865035604977,0.02952407989796313,0.0,0.018015905060108292,0.04056711936884859,0.002691290168577871,0.04937341482232137,0.0549415672132646,0.008007978600773869,0.0,0.21427304545448816,0.03672605895862143,0.08425584492823031,0.16902631699853135,0.0713859030756818,0.03195122705733265,0.021757649533141018,0.0384962999046387,0.017128220261797725,0.05234835014157005,0.0,0.00958269280655799,0.015793018550521263,0.0,0.0067956762904109735,0.09638069195404024,0.0,0.011959124258828238,0.03047877308637985,0.035867823211814434,0.031170636486187286,0.049452094921866224,0.005309898680970798,0.013369431690930245,0.05589890882595623,0.04762778295056102,0.011695277320549221,0.132136090100595,0.032463476997098784,0.019979007899451746,0.015127801865715667,0.0469891554391611,0.09781624293366387,0.03612343545949323,0.056663664378630685,0.039313278319401,0.09300489236704086,0.08442053226539495,0.052898012606763044,0.07237724442815276,0.12476661693493372,0.006332252398562596,0.053757726636301156,0.07549858523713031,0.0,0.03391154471611094,0.0,0.02829408351612066,0.030601933529874045,0.019697437812730485,0.03806603938678846,0.033707393448038324,0.0,0.05668478986558697,0.0503931919166251,0.030442008163895966,0.012603391833187684,0.00696894936114958,0.0,0.05402736260345366,0.007865814076977475,0.17129251056880845,1.0,0.0,0.01274873010928195,0.08544710827685606,0.022128044813908485,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04429567430367099,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.172935710816275,0.13055887365516228,0.0,0.0,0.0,0.0,0.0,0.18211913070282687,0.0,0.0,0.0,0.0,0.0,0.20148815786522023,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.13443500859097374,0.0,0.0,0.0,0.0,0.0,0.18928495950979207,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15713269916664463,0.0,0.0,0.0,0.05857221248014404,0.07613220008433555,0.16584816408467537,0.07890271727034687,0.0,0.0,0.0,0.0,0.12342339794132794,0.0,0.0,0.0,0.0,1.0,0.162719218342821,0.0,0.0,0.16159381813714752,0.19574619008227878,0.172935710816275,0.13055887365516228,0.16159381813714752,0.12481210004855037,0.172935710816275,0.12014167943476618,0.12481210004855037,0.30895570621812185,0.2552718210679111,0.16159381813714752,0.1203410977137205
0.0,0.0,0.0,0.0665386159363692,0.06207393143260157,0.038270031972666846,0.0,0.0,0.05767411479263048,0.012238616998112177,0.003302488726384314,0.018916509013758152,0.0,0.02439214746936351,0.026358056621658722,0.028699678721850887,0.030837464108810157,0.030638704143002345,0.02167109392033379,0.0,0.036106197955014546,0.05569051695846616,0.03556704292336439,0.024848529233019216,0.08501555223088894,0.10297161109835663,0.054505772418993466,0.047046482011271,0.011864013143402685,0.10001492602269108,0.0,0.012974227789906345,0.042149080772072814,0.018532439952756555,0.009200822144472669,0.07310866314453626,0.12745819217184057,0.08578612271833545,0.013980065686890622,0.03184452479136764,0.021181456705936685,0.06830937422197125,0.017595882556535804,0.03618019281515532,0.013373929746307,0.11761363425796208,0.03164961669771186,0.05276169813699247,0.022907840920792233,0.08361190684193316,0.020481878249508874,0.01783035660609793,0.021582997863265157,0.039614260951959426,0.013556899096682175,0.04891772117513367,0.03632498441912854,0.02174864046861435,0.022396023053367888,0.0631572484580239,0.02137357259259234,0.10913459609038534,0.043481258221242845,0.03132722791449222,0.06645626415408286,0.014955892703453004,0.0,0.06561304919497392,0.018096288492889048,0.0631692083243698,0.06729103118417111,0.06611238413586044,0.0,0.10742397218855715,0.01769726654016696,0.04070214152352502,0.026929604203658215,0.009435420532942428,0.0,0.04785078757745237,0.06838386549708635,0.040002579657113166,0.01274873010928195,0.162719218342821,1.0000000000000009,0.0957094976905412,0.0546993519081628,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.05997293037819459,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.03600455676185846,0.10062703780497324,0.0,0.04466869666381698,0.03233706983357278,0.028707703487633986,0.03174402770995848,0.007445762056934648,0.030589949248707674,0.0,0.03481273540710833,0.019096164342420306,0.049926923214002474,0.03017067746720195,0.012819407217450373,0.0,0.02479649898246809,0.06090621229115531,0.017709121244576437,0.013137058385961912,0.06305237337287695,0.0754994637511123,0.011943316960325651,0.013502760820052138,0.014816925313136164,0.037895336673808996,0.0,0.04276547620895359,0.07471602648748574,0.02354937546873731,0.011047434779384212,0.05850715342516188,0.0,0.050125019789655376,0.014206413326451627,0.03249368145075453,0.009646369674078722,0.03601328295983156,0.023347218473829128,0.004598563012097946,0.0,0.05454564216678026,0.004022719210943776,0.018470674924191695,0.022267288092313358,0.0580285141052419,0.0052033737650359286,0.004529760828337593,0.0054831106544261056,0.01703303648517073,0.0,0.03115440733350948,0.03688343719233268,0.0036849654867565505,0.010704290281804144,0.006723601325508773,0.03351324464639683,0.002178047828544037,0.016528167249667866,0.005596030560807897,0.043967474394821154,0.03543363556569905,0.0,0.05913746114357689,0.01065869240807877,0.054403576444857035,0.014340954267727513,0.055317751804918394,0.0,0.04477820354480759,0.03871764343736106,0.03806549298621706,0.01502380162398899,0.033184595870808284,0.0,0.08990813690370716,0.018272022956843756,0.07097380832595852,0.08544710827685606,0.0,0.0957094976905412,1.0000000000000009,0.0947907552804374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.01523598415832331,0.0,0.0,0.0
0.0,0.0,0.0,0.040221157164506374,0.01835634171630307,0.029852823166861813,0.0,0.10628423142614714,0.03273467343837838,0.004291736647804491,0.024055426088639142,0.0025764370756277957,0.0,0.014744526665286998,0.010563089547769735,0.0022025981776783764,0.032638161599762745,0.02392926520288971,0.026011687425205064,0.0,0.022390082370682948,0.0314549295022029,0.022697623710215577,0.02563698078136722,0.05698592798034385,0.05740413155470263,0.03896855455889836,0.014951795480870203,0.009162599871960775,0.033035661412353846,0.0,0.01762106613706098,0.029040879218429738,0.021824533783115118,0.024178471577492148,0.07993973325418051,0.0,0.03171127405951557,0.03237202824019684,0.008918992098366017,0.0059802455930736366,0.007016679659287917,0.0043457124374452925,0.005470886458630936,0.03569580461354348,0.07938410553709514,0.004785808088337243,0.01612418174004251,0.043051540520521694,0.06966701356746355,0.006190426660554412,0.0053890328590459145,0.006523228180533163,0.011420230897607825,0.0,0.0818820514445263,0.06769139086449565,0.00438398424224732,0.01544798192158086,0.023520437674910993,0.03763341990140551,0.018969297140825295,0.028995780778115224,0.019474358520129166,0.01305335076366329,0.017951470636288616,0.0,0.04468218448130235,0.006872308692232976,0.0658454710465516,0.014290488720438876,0.03503435249019105,0.0,0.03784421330533856,0.044381168074845816,0.026299302992720028,0.005157416358975282,0.07442833325504965,0.0,0.05589736157473249,0.03963023386391148,0.04339796095454378,0.022128044813908485,0.0,0.0546993519081628,0.0947907552804374,1.0000000000000004,0.0,0.0,0.0,0.0,0.0,0.0,0.08948900349039884,0.0,0.0,0.018126170979150882,0.0,0.0,0.0
0.0,0.0,0.0,0.0,0.0,0.0,0.2107122447072997,0.15907849919767394,0.0,0.0,0.0,0.0,0.0,0.2219017151136797,0.0,0.0,0.0,0.0,0.0,0.24550176377870345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16380134729687842,0.0,0.0,0.0,0.0,0.0,0.23063286651079049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1914571814117444,0.0,0.0,0.0,0.0,0.0,0.2020764755290653,0.0,0.0,0.0,0.0,0.0,0.1503843313036073,0.0,0.0,0.0,0.0,0.16159381813714752,0.0,0.0,0.0,1.0,0.238505505372214,0.2107122447072997,0.15907849919767394,0.19689279900480264,0.15207638517068547,0.2107122447072997,0.1463857455300203,0.15207638517068547,0.3764448075245246,0.3110340725686463,0.19689279900480264,0.14662872526506626
0.0,0.0,0.0,0.0,0.1373988519843609,0.08013052171965372,0.25524564974467295,0.1926992659801088,0.0,0.09628469617180062,0.0,0.11560423268724554,0.0,0.2687999813789954,0.0,0.0,0.0,0.0,0.0,0.2973878300058161,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1984202739519112,0.0,0.0,0.0,0.0,0.0,0.27937643560675224,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2319210861979463,0.0,0.0,0.0,0.0,0.0,0.24478473648353152,0.0,0.0,0.0,0.0,0.0,0.1821676116085608,0.0,0.0,0.0,0.0,0.19574619008227878,0.0,0.0,0.0,0.238505505372214,1.0000000000000002,0.25524564974467295,0.1926992659801088,0.238505505372214,0.1842172760184545,0.25524564974467295,0.17732393664673424,0.1842172760184545,0.45600529586250904,0.37677019698497644,0.238505505372214,0.17761826942474984
0.0,0.0,0.0,0.0,0.0,0.0987880299753177,0.22550164502718026,0.1702438475151782,0.0,0.0,0.0,0.0,0.0,0.2374764782274372,0.0,0.0,0.0,0.0,0.0,0.2627329591883654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752981812918579,0.0,0.0,0.0,0.0,0.0,0.24682044874877462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2048951138107256,0.0,0.0,0.0,0.0,0.0,0.21625975137988895,0.0,0.0,0.0,0.0,0.0,0.1609394562825855,0.0,0.0,0.0,0.0,0.172935710816275,0.0,0.0,0.0,0.2107122447072997,0.25524564974467295,1.0000000000000002,0.1702438475151782,0.2107122447072997,0.16275027145866017,0.22550164502718026,0.15666021911258296,0.16275027145866017,0.4028665893462418,0.33286482767606945,0.2107122447072997,0.15692025302773227
0.0,0.0,0.0,0.0,0.0,0.0,0.1702438475151782,0.12852663497544714,0.0,0.0,0.0,0.0,0.0,0.17928432115393378,0.0,0.0,0.0,0.0,0.0,0.1983518560846169,0.047640379707698015,0.0,0.0,0.0680889473408286,0.0,0.0,0.0,0.0,0.060426686727311156,0.0,0.13234243520459474,0.0,0.0,0.0,0.0,0.0,0.1863386089061546,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.15468682061274466,0.0,0.0,0.0,0.0,0.0,0.1632666233239697,0.0,0.0,0.0,0.0,0.0,0.12150222784958271,0.0,0.0,0.0,0.0,0.13055887365516228,0.0,0.0,0.0,0.15907849919767394,0.1926992659801088,0.1702438475151782,1.0,0.15907849919767394,0.12286931385321993,0.1702438475151782,0.11827159154906533,0.12286931385321993,0.3041465981206245,0.2512983395718488,0.15907849919767394,0.11846790574532814
0.0,0.0,0.0,0.0,0.0,0.0,0.2107122447072997,0.15907849919767394,0.0,0.0,0.0,0.0,0.0,0.2219017151136797,0.0,0.0,0.0,0.0,0.0,0.24550176377870345,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.16380134729687842,0.0,0.0,0.0,0.0,0.0,0.23063286651079049,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1914571814117444,0.0,0.0,0.0,0.0,0.0,0.2020764755290653,0.0,0.0,0.0,0.0,0.0,0.1503843313036073,0.0,0.0,0.0,0.0,0.16159381813714752,0.0,0.0,0.0,0.19689279900480264,0.238505505372214,0.2107122447072997,0.15907849919767394,1.0,0.15207638517068547,0.2107122447072997,0.1463857455300203,0.15207638517068547,0.3764448075245246,0.3110340725686463,0.19689279900480264,0.14662872526506626
0.0,0.0,0.0,0.0,0.0,0.0,0.721725428827996,0.12286931385321993,0.0,0.0,0.0,0.0,0.0,0.17139281308525933,0.0,0.0,0.0,0.0,0.0,0.18962105763747136,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1265171550656339,0.0,0.0,0.0,0.0,0.0,0.17813659421672773,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.14787801387980695,0.0,0.0,0.0,0.0,0.0,0.1560801618028861,0.0,0.0,0.0,0.0,0.0,0.1161540981008935,0.0,0.0,0.0,0.0,0.12481210004855037,0.0,0.0,0.0,0.15207638517068547,0.1842172760184545,0.16275027145866017,0.12286931385321993,0.15207638517068547,1.0000000000000002,0.16275027145866017,0.11306566381931672,0.11746100946037423,0.29075906195638845,0.24023701049626814,0.15207638517068547,0.11325333690823769
0.0,0.0,0.0,0.0,0.0,0.0,0.22550164502718026,0.1702438475151782,0.0,0.0,0.0,0.0,0.0,0.2374764782274372,0.0,0.0,0.0,0.0,0.0,0.2627329591883654,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.1752981812918579,0.0,0.0,0.0,0.0,0.0,0.24682044874877462,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.2048951138107256,0.0,0.0,0.0,0.0,0.0,0.21625975137988895,0.0,0.0,0.0,0.0,0.0,0.1609394562825855,0.0,0.0,0.0,0.0,0.172935710816275,0.0,0.0,0.08948900349039884,0.2107122447072997,0.25524564974467295,0.22550164502718026,0.1702438475151782,0.2107122447072997,0.16275027145866017,1.0000000000000002,0.15666021911258296,0.16275027145866017,0.4028665893462418,0.33286482767606945,0.2107122447072997,0.15692025302773227
0.0,0.0,0.0,0.0,0.0,0.0,0.15666021911258296,0.11827159154906533,0.0,0.0,0.0,0.0,0.0,0.1649793601670208,0.032190757256531755,0.0,0.0,0.0,0.0,0.18252551084310517,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0682926439936963,0.0358695519977058,0.0,0.12178293195116008,0.0,0.05796701670940417,0.0,0.0,0.0,0.1714707916112473,0.0,0.0,0.03550315667724683,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11039150868762225,0.044526786228101405,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.04478658516515682,0.0,0.060854327786959456,0.14234447567252528,0.0,0.0,0.0,0.0,0.0,0.15023970238586315,0.0,0.0,0.0,0.0,0.05560821476322355,0.11180765657851786,0.0,0.0,0.04405144068415492,0.0,0.12014167943476618,0.0,0.0,0.0,0.1463857455300203,0.17732393664673424,0.15666021911258296,0.11827159154906533,0.1463857455300203,0.11306566381931672,0.15666021911258296,1.0,0.5013961818579579,0.27987897007365087,0.23124743428066719,0.1463857455300203,0.10901544075017026
